timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
5563.343279,34,1,1.0,0.23569076061248778,0.6702778180440268,57.12278366088867,2d c++,75.4210433959961,79.1333236694336,35.14813995361328,57.12278366088867,30.509319305419922,,,,,,,,,,,,,,,,,,,,,
5563.351679,34,1,1.0,0.2354653596878052,0.6703147570292155,57.072021484375,2d c++,75.34891510009766,79.12445831298828,35.2176628112793,57.072021484375,30.518980026245117,,,,,,,,,,,,,,,,,,,,,
5563.360079,34,1,1.0,0.2356248140335083,0.6706220626831054,57.4493522644043,2d c++,75.39994049072266,79.05070495605469,35.238128662109375,57.4493522644043,30.583923339843736,,,,,,,,,,,,,,,,,,,,,
5563.368479,35,1,1.0,0.23559236526489258,0.6705475807189941,57.2849235534668,2d c++,75.38955688476562,79.0685806274414,35.22319030761719,57.2849235534668,30.334369659423842,,,,,,,,,,,,,,,,,,,,,
5563.376879,35,1,1.0,0.23545339107513427,0.6704435666402181,57.35439682006836,2d c++,75.34508514404297,79.09354400634766,35.16363525390625,57.35439682006836,30.572891235351562,,,,,,,,,,,,,,,,,,,,,
5563.385279,35,1,1.0,0.23543837070465087,0.6700952529907227,57.52007293701172,2d c++,75.34027862548828,79.17713928222656,35.18067169189453,57.52007293701172,30.4165554046631,,,,,,,,,,,,,,,,,,,,,
5563.393679,35,1,1.0,0.23545966148376465,0.6702877680460613,57.55952453613281,2d c++,75.34709167480469,79.13093566894531,35.34251403808594,57.55952453613281,30.448013305664077,,,,,,,,,,,,,,,,,,,,,
5563.402079,36,1,1.0,0.23540353775024414,0.6700022061665853,57.79109191894531,2d c++,75.32913208007812,79.19947052001953,35.37531661987305,57.79109191894531,30.495759963989272,,,,,,,,,,,,,,,,,,,,,
5563.410479,36,1,1.0,0.2352303981781006,0.6695445060729981,57.70274353027344,2d c++,75.27372741699219,79.30931854248047,35.43920135498047,57.70274353027344,30.50094032287599,,,,,,,,,,,,,,,,,,,,,
5563.418879,36,1,1.0,0.2353670835494995,0.6696178754170736,57.83880615234375,2d c++,75.31746673583984,79.29170989990234,35.4681396484375,57.83880615234375,30.623859405517592,,,,,,,,,,,,,,,,,,,,,
5563.427279,36,1,1.0,0.23509092330932618,0.6692564964294434,58.06705856323242,2d c++,75.22909545898438,79.3784408569336,35.6254997253418,58.06705856323242,30.45876693725586,,,,,,,,,,,,,,,,,,,,,
5563.435679,37,1,1.0,0.2351510763168335,0.668774954477946,58.28582000732422,2d c++,75.24834442138672,79.49401092529297,35.4992561340332,58.28582000732422,30.46027374267578,,,,,,,,,,,,,,,,,,,,,
5563.444079,37,1,1.0,0.23503007888793945,0.6684897740681965,58.31986999511719,2d c++,75.20962524414062,79.56245422363281,35.59629440307617,58.31986999511719,30.468540191650405,,,,,,,,,,,,,,,,,,,,,
5563.452479,37,1,1.0,0.23512787818908693,0.6686327616373697,58.39202117919922,2d c++,75.24092102050781,79.52813720703125,35.64057922363281,58.39202117919922,30.454090118408217,,,,,,,,,,,,,,,,,,,,,
5563.460879,37,1,1.0,0.2350597858428955,0.6683087348937988,58.471927642822266,2d c++,75.21913146972656,79.60590362548828,35.71510314941406,58.471927642822266,30.549030303955064,,,,,,,,,,,,,,,,,,,,,
5563.469279,38,1,1.0,0.23513693809509278,0.6680430094401042,58.38589859008789,2d c++,75.24382019042969,79.669677734375,35.809871673583984,58.38589859008789,30.458709716796875,,,,,,,,,,,,,,,,,,,,,
5563.477679,38,1,1.0,0.23493483066558837,0.6678316116333007,58.30601119995117,2d c++,75.17914581298828,79.72041320800781,35.826961517333984,58.30601119995117,30.31142807006836,,,,,,,,,,,,,,,,,,,,,
5563.486079,38,1,1.0,0.2346804618835449,0.6673941294352214,58.50114822387695,2d c++,75.09774780273438,79.82540893554688,36.049320220947266,58.50114822387695,30.515766143798814,,,,,,,,,,,,,,,,,,,,,
5563.494479,38,1,1.0,0.23501970767974853,0.6676174163818359,58.66146469116211,2d c++,75.20630645751953,79.77182006835938,35.951622009277344,58.66146469116211,30.49999809265138,,,,,,,,,,,,,,,,,,,,,
5563.502879,39,1,1.0,0.23487658500671388,0.6676596959431966,58.747398376464844,2d c++,75.16050720214844,79.76167297363281,36.06319808959961,58.747398376464844,30.197959899902358,,,,,,,,,,,,,,,,,,,,,
5563.511279,39,1,1.0,0.23515787124633789,0.6673524538675943,58.9293212890625,2d c++,75.25051879882812,79.83541107177734,36.0473518371582,58.9293212890625,30.12092399597165,,,,,,,,,,,,,,,,,,,,,
5563.519679,39,1,1.0,0.23499977588653564,0.6672716458638509,58.94156265258789,2d c++,75.1999282836914,79.85480499267578,36.230655670166016,58.94156265258789,30.540748596191406,,,,,,,,,,,,,,,,,,,,,
5563.528079,39,1,1.0,0.23470683097839357,0.6674794832865397,58.7590217590332,2d c++,75.10618591308594,79.80492401123047,36.27925109863281,58.7590217590332,30.100355148315444,,,,,,,,,,,,,,,,,,,,,
5563.536479,40,1,1.0,0.23488185405731202,0.6674471855163574,59.09998321533203,2d c++,75.16219329833984,79.81267547607422,36.18090057373047,59.09998321533203,30.37829589843747,,,,,,,,,,,,,,,,,,,,,
5563.544879,40,1,1.0,0.23513367176055908,0.6679059664408367,59.03166580200195,2d c++,75.2427749633789,79.70256805419922,36.3299674987793,59.03166580200195,30.00952911376953,,,,,,,,,,,,,,,,,,,,,
5563.553279,40,1,1.0,0.23487226963043212,0.6675293922424317,59.086246490478516,2d c++,75.15912628173828,79.7929458618164,36.419403076171875,59.086246490478516,30.13346290588379,,,,,,,,,,,,,,,,,,,,,
5563.561679,40,1,1.0,0.2352146863937378,0.6673441251118978,59.20663833618164,2d c++,75.2686996459961,79.83740997314453,36.25921630859375,59.20663833618164,30.44924545288086,,,,,,,,,,,,,,,,,,,,,
5563.570079,41,1,1.0,0.23495144844055177,0.6674506187438964,59.190277099609375,2d c++,75.18446350097656,79.81185150146484,36.40658950805664,59.190277099609375,29.872917175292983,,,,,,,,,,,,,,,,,,,,,
5563.578479,41,1,1.0,0.23499248027801514,0.6673808415730794,59.278099060058594,2d c++,75.19759368896484,79.82859802246094,36.400604248046875,59.278099060058594,30.299427032470675,,,,,,,,,,,,,,,,,,,,,
5563.586879,41,1,1.0,0.23536965847015381,0.6678408940633138,59.5678596496582,2d c++,75.31829071044922,79.71818542480469,36.499671936035156,59.5678596496582,30.53655052185057,,,,,,,,,,,,,,,,,,,,,
5563.595279,41,1,1.0,0.23531954288482665,0.6675893465677898,59.52260208129883,2d c++,75.30225372314453,79.77855682373047,36.53447723388672,59.52260208129883,30.429239273071303,,,,,,,,,,,,,,,,,,,,,
5563.603679,42,1,1.0,0.23529479503631592,0.667792288462321,59.55241775512695,2d c++,75.2943344116211,79.72985076904297,36.548439025878906,59.55241775512695,30.47462272644043,,,,,,,,,,,,,,,,,,,,,
5563.612079,42,1,1.0,0.2350968599319458,0.667592748006185,59.58974838256836,2d c++,75.23099517822266,79.77774047851562,36.56290817260742,59.58974838256836,30.00971984863284,,,,,,,,,,,,,,,,,,,,,
5563.620479,42,1,1.0,0.23549120426177977,0.6677439053853353,59.81027603149414,2d c++,75.35718536376953,79.74146270751953,36.81819152832031,59.81027603149414,30.38578224182129,,,,,,,,,,,,,,,,,,,,,
5563.628879,42,1,1.0,0.23554346561431885,0.6673374176025391,59.87786102294922,2d c++,75.37390899658203,79.83901977539062,36.77491760253906,59.87786102294922,30.59663200378418,,,,,,,,,,,,,,,,,,,,,
5563.637279,43,1,1.0,0.2355128526687622,0.6672317504882812,59.8431510925293,2d c++,75.3641128540039,79.8643798828125,36.70085525512695,59.8431510925293,30.376943588256836,,,,,,,,,,,,,,,,,,,,,
5563.645679,43,1,1.0,0.23539965152740477,0.6675995508829753,59.79038619995117,2d c++,75.32788848876953,79.77610778808594,36.85049057006836,59.79038619995117,30.235391616821275,,,,,,,,,,,,,,,,,,,,,
5563.654079,43,1,1.0,0.23526089191436766,0.6672417958577475,59.991798400878906,2d c++,75.28348541259766,79.86196899414062,36.83975601196289,59.991798400878906,29.841257095336914,,,,,,,,,,,,,,,,,,,,,
5563.662479,43,1,1.0,0.23557825088500978,0.6672213872273762,59.82444763183594,2d c++,75.38504028320312,79.86686706542969,36.897274017333984,59.82444763183594,30.3490047454834,,,,,,,,,,,,,,,,,,,,,
5563.670879,44,1,1.0,0.2354600429534912,0.6673012097676595,59.863704681396484,2d c++,75.34721374511719,79.84770965576172,36.9739875793457,59.863704681396484,29.937753677368164,,,,,,,,,,,,,,,,,,,,,
5563.679279,44,1,1.0,0.2355569362640381,0.66697203318278,60.09505081176758,2d c++,75.37821960449219,79.92671203613281,36.97002029418945,60.09505081176758,30.287662506103516,,,,,,,,,,,,,,,,,,,,,
5563.687679,44,1,1.0,0.23568406105041503,0.6673288027445475,59.84865951538086,2d c++,75.41889953613281,79.8410873413086,37.011234283447266,59.84865951538086,30.3306941986084,,,,,,,,,,,,,,,,,,,,,
5563.696079,44,1,1.0,0.23566193580627443,0.6673630396525065,59.918636322021484,2d c++,75.41181945800781,79.83287048339844,36.9724006652832,59.918636322021484,30.00434112548828,,,,,,,,,,,,,,,,,,,,,
5563.704479,45,1,1.0,0.23560047149658203,0.6670919736226399,60.045692443847656,2d c++,75.39215087890625,79.8979263305664,37.086944580078125,60.045692443847656,30.221227645874052,,,,,,,,,,,,,,,,,,,,,
5563.712879,45,1,1.0,0.23562815189361572,0.6671611785888671,60.11186599731445,2d c++,75.40100860595703,79.88131713867188,37.02698516845703,60.11186599731445,30.062772750854492,,,,,,,,,,,,,,,,,,,,,
5563.721279,45,1,1.0,0.23569090366363527,0.66755158106486,59.95695114135742,2d c++,75.42108917236328,79.7876205444336,36.992557525634766,59.95695114135742,30.13616180419919,,,,,,,,,,,,,,,,,,,,,
5563.729679,45,1,1.0,0.23568649291992189,0.6670860926310221,60.042816162109375,2d c++,75.419677734375,79.89933776855469,36.98419189453125,60.042816162109375,30.362350463867173,,,,,,,,,,,,,,,,,,,,,
5563.738079,46,1,1.0,0.2356494665145874,0.6672799110412597,60.19099044799805,2d c++,75.40782928466797,79.85282135009766,37.06875228881836,60.19099044799805,30.277450561523438,,,,,,,,,,,,,,,,,,,,,
5563.746479,46,1,1.0,0.2358799695968628,0.6672119776407878,60.097084045410156,2d c++,75.4815902709961,79.86912536621094,37.03636169433594,60.097084045410156,30.348478317260756,,,,,,,,,,,,,,,,,,,,,
5563.754879,46,1,1.0,0.23602709770202637,0.6677387237548829,60.336978912353516,2d c++,75.52867126464844,79.74270629882812,37.069725036621094,60.336978912353516,30.2463188171387,,,,,,,,,,,,,,,,,,,,,
5563.763279,46,1,1.0,0.23594310283660888,0.6677636464436849,60.152854919433594,2d c++,75.50179290771484,79.73672485351562,37.116275787353516,60.152854919433594,30.63896751403807,,,,,,,,,,,,,,,,,,,,,
5563.771679,47,1,1.0,0.23597373962402343,0.6679017702738443,60.10080337524414,2d c++,75.5115966796875,79.70357513427734,37.15692901611328,60.10080337524414,30.223964691162124,,,,,,,,,,,,,,,,,,,,,
5563.780079,47,1,1.0,0.23621082305908203,0.6681682904561361,60.39158248901367,2d c++,75.58746337890625,79.63961029052734,37.01313018798828,60.39158248901367,30.39742088317871,,,,,,,,,,,,,,,,,,,,,
5563.788479,47,1,1.0,0.23622148036956786,0.6688313166300456,60.400333404541016,2d c++,75.59087371826172,79.48048400878906,37.27752685546875,60.400333404541016,30.1747531890869,,,,,,,,,,,,,,,,,,,,,
5563.796879,47,1,1.0,0.2363572359085083,0.6686177571614583,60.41782760620117,2d c++,75.63431549072266,79.53173828125,37.099246978759766,60.41782760620117,30.329339981079116,,,,,,,,,,,,,,,,,,,,,
5563.805279,48,1,1.0,0.23632996082305907,0.6685877482096354,60.49264907836914,2d c++,75.6255874633789,79.5389404296875,37.196163177490234,60.49264907836914,30.37562370300293,,,,,,,,,,,,,,,,,,,,,
5563.813679,48,1,1.0,0.23634028434753418,0.6684261957804363,60.37535858154297,2d c++,75.62889099121094,79.57771301269531,37.31232452392578,60.37535858154297,30.558673858642607,,,,,,,,,,,,,,,,,,,,,
5563.822079,48,1,1.0,0.23670606613159179,0.6687699953715007,60.5033073425293,2d c++,75.74594116210938,79.49520111083984,37.18278884887695,60.5033073425293,30.354240417480455,,,,,,,,,,,,,,,,,,,,,
5563.830479,48,1,1.0,0.23712193965911865,0.6689052899678548,60.5953254699707,2d c++,75.87902069091797,79.46273040771484,37.369239807128906,60.5953254699707,30.6379337310791,,,,,,,,,,,,,,,,,,,,,
5563.838879,49,1,1.0,0.2373025894165039,0.669026533762614,60.80023193359375,2d c++,75.93682861328125,79.43363189697266,37.326171875,60.80023193359375,31.041685104370117,,,,,,,,,,,,,,,,,,,,,
5563.847279,49,1,1.0,0.23731403350830077,0.6690627733866374,60.64863204956055,2d c++,75.94049072265625,79.42493438720703,37.46983337402344,60.64863204956055,30.844026565551758,,,,,,,,,,,,,,,,,,,,,
5563.855679,49,1,1.0,0.23753187656402588,0.6692628542582194,60.89100646972656,2d c++,76.01020050048828,79.37691497802734,37.34984588623047,60.89100646972656,30.892450332641587,,,,,,,,,,,,,,,,,,,,,
5563.864079,49,1,1.0,0.23761520385742188,0.6693925221761068,60.79778289794922,2d c++,76.036865234375,79.34579467773438,37.50836181640625,60.79778289794922,31.214176177978516,,,,,,,,,,,,,,,,,,,,,
5563.872479,50,1,1.0,0.2374964714050293,0.6692225456237793,60.880062103271484,2d c++,75.99887084960938,79.38658905029297,37.417449951171875,60.880062103271484,31.015302658081055,,,,,,,,,,,,,,,,,,,,,
5563.880879,50,1,1.0,0.23748352527618408,0.6693134943644206,60.92167663574219,2d c++,75.9947280883789,79.36476135253906,37.48308563232422,60.92167663574219,31.1287078857422,,,,,,,,,,,,,,,,,,,,,
5563.889279,50,1,1.0,0.2375117540359497,0.6692688941955567,60.9330940246582,2d c++,76.0037612915039,79.3754653930664,37.50807189941406,60.9330940246582,31.079042434692383,,,,,,,,,,,,,,,,,,,,,
5563.897679,50,1,1.0,0.237372088432312,0.6691714286804199,60.766075134277344,2d c++,75.95906829833984,79.39885711669922,37.51475524902344,60.766075134277344,31.076625823974624,,,,,,,,,,,,,,,,,,,,,
5563.906079,51,1,1.0,0.23747386932373046,0.6692892074584961,61.018882751464844,2d c++,75.99163818359375,79.37059020996094,37.44122314453125,61.018882751464844,31.397123336791992,,,,,,,,,,,,,,,,,,,,,
5563.914479,51,1,1.0,0.23736872673034667,0.6696309725443522,61.01591110229492,2d c++,75.95799255371094,79.28856658935547,37.5430793762207,61.01591110229492,31.074771881103516,,,,,,,,,,,,,,,,,,,,,
5563.922879,51,1,1.0,0.23718950748443604,0.6694883982340495,60.84247970581055,2d c++,75.90064239501953,79.32278442382812,37.5926513671875,60.84247970581055,31.219072341918945,,,,,,,,,,,,,,,,,,,,,
5563.931279,51,1,1.0,0.23717267513275148,0.6695024808247885,60.942012786865234,2d c++,75.89525604248047,79.31940460205078,37.415225982666016,60.942012786865234,31.026752471923842,,,,,,,,,,,,,,,,,,,,,
5563.939679,52,1,1.0,0.237066650390625,0.6696049690246582,61.035762786865234,2d c++,75.861328125,79.29480743408203,37.35036087036133,61.035762786865234,30.77136993408203,,,,,,,,,,,,,,,,,,,,,
5563.948079,52,1,1.0,0.23674156665802001,0.669684886932373,60.802974700927734,2d c++,75.7573013305664,79.27562713623047,37.75037384033203,60.802974700927734,30.961326599121094,,,,,,,,,,,,,,,,,,,,,
5563.956479,52,1,1.0,0.23661110401153565,0.6692119280497233,60.92682647705078,2d c++,75.7155532836914,79.3891372680664,37.65605163574219,60.92682647705078,31.210243225097628,,,,,,,,,,,,,,,,,,,,,
5563.964879,52,1,1.0,0.23661460876464843,0.6696047782897949,61.120330810546875,2d c++,75.7166748046875,79.29485321044922,37.47455978393555,61.120330810546875,30.998817443847628,,,,,,,,,,,,,,,,,,,,,
5563.973279,53,1,1.0,0.2365025520324707,0.6697243690490723,61.029998779296875,2d c++,75.68081665039062,79.26615142822266,37.647369384765625,61.029998779296875,31.134298324584975,,,,,,,,,,,,,,,,,,,,,
5563.981679,53,1,1.0,0.23645455837249757,0.6694585800170898,61.32243728637695,2d c++,75.66545867919922,79.32994079589844,37.57254409790039,61.32243728637695,31.100940704345703,,,,,,,,,,,,,,,,,,,,,
5563.990079,53,1,1.0,0.23650834560394288,0.6691635767618815,61.260162353515625,2d c++,75.68267059326172,79.40074157714844,37.5319938659668,61.260162353515625,31.325220108032227,,,,,,,,,,,,,,,,,,,,,
5563.998479,53,1,1.0,0.2361851930618286,0.6691625277201334,61.18466567993164,2d c++,75.57926177978516,79.40099334716797,37.3625373840332,61.18466567993164,30.84034919738768,,,,,,,,,,,,,,,,,,,,,
5564.006879,54,1,1.0,0.23625705242156983,0.6691033363342285,61.31298065185547,2d c++,75.60225677490234,79.41519927978516,37.44287109375,61.31298065185547,31.35135841369629,,,,,,,,,,,,,,,,,,,,,
5564.015279,54,1,1.0,0.23644757270812988,0.6693957010904947,61.35967254638672,2d c++,75.66322326660156,79.34503173828125,37.4876708984375,61.35967254638672,31.169395446777344,,,,,,,,,,,,,,,,,,,,,
5564.023679,54,1,1.0,0.2364192247390747,0.6694003105163574,61.446006774902344,2d c++,75.6541519165039,79.34392547607422,37.653892517089844,61.446006774902344,31.207118988037095,,,,,,,,,,,,,,,,,,,,,
5564.032079,54,1,1.0,0.23745853900909425,0.6693771362304688,61.26164627075195,2d c++,75.98673248291016,79.3494873046875,37.6568489074707,61.26164627075195,31.224458694458008,,,,,,,,,,,,,,,,,,,,,
5564.040479,55,1,1.0,0.24437808990478516,0.6708574612935384,61.05766677856445,2d c++,78.20098876953125,78.99420928955078,38.506065368652344,61.05766677856445,31.171594619750962,,,,,,,,,,,,,,,,,,,,,
5564.048879,55,1,0.99,0.26268084049224855,0.6767625490824382,61.6720085144043,2d c++,84.05786895751953,77.57698822021484,41.62809371948242,61.6720085144043,35.331993103027344,,,,,,,,,,,,,,,,,,,,,
5564.057279,55,1,0.99,0.27973456382751466,0.6824194272359212,62.176265716552734,2d c++,89.51506042480469,76.2193374633789,43.8010368347168,62.176265716552734,38.60047149658203,,,,,,,,,,,,,,,,,,,,,
5564.065679,55,1,0.99,0.2977433443069458,0.6870412826538086,61.873016357421875,2d c++,95.27787017822266,75.11009216308594,45.528778076171875,61.873016357421875,41.179744720458984,,,,,,,,,,,,,,,,,,,,,
5564.074079,56,1,0.99,0.3166464328765869,0.6909096082051596,61.884132385253906,2d c++,101.32685852050781,74.18169403076172,47.608238220214844,61.884132385253906,44.708194732666016,,,,,,,,,,,,,,,,,,,,,
5564.082479,56,1,0.99,0.33421735763549804,0.6943980852762859,62.820777893066406,2d c++,106.94955444335938,73.3444595336914,48.948402404785156,62.820777893066406,47.20155334472656,,,,,,,,,,,,,,,,,,,,,
5564.090879,56,1,0.99,0.3512168645858765,0.6969000180562337,62.84294891357422,2d c++,112.38939666748047,72.7439956665039,50.16053771972656,62.84294891357422,51.673866271972656,,,,,,,,,,,,,,,,,,,,,
5564.099279,56,1,0.99,0.3662193536758423,0.6969412803649903,63.37315368652344,2d c++,117.19019317626953,72.73409271240234,51.9725456237793,63.37315368652344,46.24272537231445,,,,,,,,,,,,,,,,,,,,,
5564.107679,57,1,0.99,0.3814551591873169,0.7001760482788086,62.80823516845703,2d c++,122.0656509399414,71.95774841308594,52.28183364868164,62.80823516845703,58.399288177490234,,,,,,,,,,,,,,,,,,,,,
5564.116079,57,1,1.0,0.391723108291626,0.7001706759134929,62.911067962646484,2d c++,125.35139465332031,71.95903778076172,53.02704620361328,62.911067962646484,58.483680725097685,,,,,,,,,,,,,,,,,,,,,
5564.124479,57,1,1.0,0.401246452331543,0.7000046412150065,63.59551239013672,2d c++,128.39886474609375,71.99888610839844,53.17247009277344,63.59551239013672,59.88572692871094,,,,,,,,,,,,,,,,,,,,,
5564.132879,57,1,1.0,0.407820463180542,0.7001806894938152,63.66325378417969,2d c++,130.50254821777344,71.95663452148438,53.867088317871094,63.66325378417969,61.50220489501953,,,,,,,,,,,,,,,,,,,,,
5564.141279,58,1,1.0,0.4062351226806641,0.7000219027201335,64.1745376586914,2d c++,129.9952392578125,71.99474334716797,53.66115951538086,64.1745376586914,62.112552642822266,,,,,,,,,,,,,,,,,,,,,
5564.149679,58,1,1.0,0.4057572364807129,0.6999120394388835,64.06198120117188,2d c++,129.84231567382812,72.02111053466797,53.724639892578125,64.06198120117188,61.0434455871582,,,,,,,,,,,,,,,,,,,,,
5564.158079,58,1,1.0,0.40568037033081056,0.699699052174886,64.12417602539062,2d c++,129.81771850585938,72.07222747802734,53.72454071044922,64.12417602539062,61.152950286865234,,,,,,,,,,,,,,,,,,,,,
5564.166479,58,1,1.0,0.40521769523620604,0.6993904113769531,64.35224151611328,2d c++,129.66966247558594,72.14630126953125,53.78367233276367,64.35224151611328,61.205535888671875,,,,,,,,,,,,,,,,,,,,,
5564.174879,59,1,1.0,0.40481934547424314,0.6986331939697266,64.18595886230469,2d c++,129.5421905517578,72.32803344726562,53.94048309326172,64.18595886230469,61.304256439208984,,,,,,,,,,,,,,,,,,,,,
