timestamp,index,id,confidence,norm_pos_x,norm_pos_y,diameter,method,ellipse_center_x,ellipse_center_y,ellipse_axis_a,ellipse_axis_b,ellipse_angle,diameter_3d,model_confidence,model_id,sphere_center_x,sphere_center_y,sphere_center_z,sphere_radius,circle_3d_center_x,circle_3d_center_y,circle_3d_center_z,circle_3d_normal_x,circle_3d_normal_y,circle_3d_normal_z,circle_3d_radius,theta,phi,projected_sphere_center_x,projected_sphere_center_y,projected_sphere_axis_a,projected_sphere_axis_b,projected_sphere_angle
5235.978479,5969,1,1.0,0.2545811176300049,0.7009430249532064,29.071048736572266,2d c++,81.46595764160156,71.77367401123047,20.448944091796875,29.071048736572266,34.679164886474624,,,,,,,,,,,,,,,,,,,,,
5236.003679,5969,1,1.0,0.2564088344573975,0.7045752525329589,29.1182918548584,2d c++,82.05082702636719,70.90193939208984,21.294469833374023,29.1182918548584,33.25996780395509,,,,,,,,,,,,,,,,,,,,,
5236.020479,5970,1,0.99,0.18044952154159546,0.5441737492879232,33.66849136352539,2d c++,57.74384689331055,109.39830017089844,29.24906349182129,33.66849136352539,105.1538009643555,,,,,,,,,,,,,,,,,,,,,
5236.037279,5970,1,0.8176140924767213,0.21701691150665284,0.5123227437337239,41.748008728027344,2d c++,69.4454116821289,117.04254150390625,32.17011642456055,41.748008728027344,37.27634048461914,,,,,,,,,,,,,,,,,,,,,
5236.062479,5971,1,0.99,0.21466193199157715,0.5661059379577636,40.12835693359375,2d c++,68.69181823730469,104.13457489013672,31.202611923217773,40.12835693359375,30.55217933654785,,,,,,,,,,,,,,,,,,,,,
5236.087679,5972,1,0.7871255828240876,0.30909969806671145,0.64818541208903,15.602824211120605,2d c++,98.91190338134766,84.43550109863281,10.374743461608887,15.602824211120605,115.03606414794922,,,,,,,,,,,,,,,,,,,,,
5236.104479,5973,1,0.5501896190760955,0.1547023892402649,0.558529535929362,90.8271484375,2d c++,49.504764556884766,105.95291137695312,54.183189392089844,90.8271484375,133.61434936523438,,,,,,,,,,,,,,,,,,,,,
5236.138079,5974,1,0.99,0.25072038173675537,0.7030418078104654,27.877769470214844,2d c++,80.23052215576172,71.26996612548828,19.7938289642334,27.877769470214844,36.32861709594725,,,,,,,,,,,,,,,,,,,,,
5236.154879,5974,1,1.0,0.24955618381500244,0.7018899917602539,28.94097900390625,2d c++,79.85797882080078,71.54640197753906,19.754817962646484,28.94097900390625,35.86077880859375,,,,,,,,,,,,,,,,,,,,,
5236.171679,5975,1,1.0,0.24787089824676514,0.7018998781840007,29.247922897338867,2d c++,79.31868743896484,71.54402923583984,19.987428665161133,29.247922897338867,32.30020141601561,,,,,,,,,,,,,,,,,,,,,
5236.188479,5975,1,1.0,0.24728946685791015,0.7013613382975261,29.32332420349121,2d c++,79.13262939453125,71.67327880859375,19.96394157409668,29.32332420349121,32.567264556884766,,,,,,,,,,,,,,,,,,,,,
5236.213679,5976,1,1.0,0.24612042903900147,0.6995176951090495,29.156047821044922,2d c++,78.75853729248047,72.11575317382812,20.047842025756836,29.156047821044922,32.9609260559082,,,,,,,,,,,,,,,,,,,,,
5236.238879,5977,1,1.0,0.24525930881500244,0.699432913462321,29.23544692993164,2d c++,78.48297882080078,72.13610076904297,19.75371551513672,29.23544692993164,32.778480529785156,,,,,,,,,,,,,,,,,,,,,
5236.264079,5977,1,1.0,0.2450242519378662,0.6987267176310221,29.745059967041016,2d c++,78.40776062011719,72.30558776855469,19.805273056030273,29.745059967041016,33.69773101806638,,,,,,,,,,,,,,,,,,,,,
5236.289279,5978,1,1.0,0.24508311748504638,0.6980246861775716,29.292150497436523,2d c++,78.42659759521484,72.47407531738281,20.22287368774414,29.292150497436523,32.251033782959,,,,,,,,,,,,,,,,,,,,,
5236.322879,5979,1,1.0,0.24541192054748534,0.6980240821838379,29.75078582763672,2d c++,78.53181457519531,72.4742202758789,20.261863708496094,29.75078582763672,33.33427047729492,,,,,,,,,,,,,,,,,,,,,
5236.339679,5980,1,1.0,0.24546637535095214,0.6978318532307943,29.88503646850586,2d c++,78.54924011230469,72.52035522460938,20.470739364624023,29.88503646850586,32.52457046508789,,,,,,,,,,,,,,,,,,,,,
5236.373279,5981,1,1.0,0.2460162878036499,0.6971968332926433,30.686613082885742,2d c++,78.72521209716797,72.67276000976562,20.65092658996582,30.686613082885742,33.30495834350586,,,,,,,,,,,,,,,,,,,,,
5236.398479,5981,1,1.0,0.2457659959793091,0.6962604522705078,30.565650939941406,2d c++,78.6451187133789,72.89749145507812,20.82828140258789,30.565650939941406,31.910221099853516,,,,,,,,,,,,,,,,,,,,,
5236.423679,5982,1,1.0,0.2459869384765625,0.6959836641947428,30.56680679321289,2d c++,78.7158203125,72.96392059326172,20.826580047607422,30.56680679321289,32.110004425048814,,,,,,,,,,,,,,,,,,,,,
5236.440479,5983,1,1.0,0.2458348035812378,0.6960338592529297,30.646568298339844,2d c++,78.6671371459961,72.95187377929688,20.84009552001953,30.646568298339844,32.208038330078125,,,,,,,,,,,,,,,,,,,,,
5236.474079,5984,1,1.0,0.24589924812316893,0.6960848490397136,30.58816909790039,2d c++,78.68775939941406,72.93963623046875,20.907115936279297,30.58816909790039,31.853124618530273,,,,,,,,,,,,,,,,,,,,,
5236.499279,5984,1,1.0,0.24598724842071534,0.6961992899576823,30.438743591308594,2d c++,78.7159194946289,72.91217041015625,21.02003288269043,30.438743591308594,32.24793243408203,,,,,,,,,,,,,,,,,,,,,
5236.516079,5985,1,1.0,0.24594411849975586,0.6962073961893718,30.482324600219727,2d c++,78.70211791992188,72.91022491455078,20.82939338684082,30.482324600219727,32.10723876953125,,,,,,,,,,,,,,,,,,,,,
5236.541279,5986,1,1.0,0.24595222473144532,0.696277109781901,30.55675506591797,2d c++,78.7047119140625,72.89349365234375,20.836278915405273,30.55675506591797,31.499462127685547,,,,,,,,,,,,,,,,,,,,,
5236.566479,5986,1,1.0,0.24617311954498292,0.6962308247884115,30.56886863708496,2d c++,78.77539825439453,72.90460205078125,20.8732852935791,30.56886863708496,32.475933074951186,,,,,,,,,,,,,,,,,,,,,
5236.591679,5987,1,1.0,0.2461857557296753,0.6964346885681152,30.6240291595459,2d c++,78.7794418334961,72.85567474365234,21.022258758544922,30.6240291595459,32.29734802246092,,,,,,,,,,,,,,,,,,,,,
5236.616879,5988,1,1.0,0.24616339206695556,0.6957799593607585,30.52587127685547,2d c++,78.77228546142578,73.01280975341797,21.041181564331055,30.52587127685547,32.64777374267578,,,,,,,,,,,,,,,,,,,,,
5236.642079,5989,1,1.0,0.2510839462280273,0.7020575205485027,30.779569625854492,2d c++,80.34686279296875,71.50619506835938,21.05487823486328,30.779569625854492,33.60386276245116,,,,,,,,,,,,,,,,,,,,,
5236.667279,5989,1,1.0,0.25560941696166994,0.7089989662170411,31.19190216064453,2d c++,81.79501342773438,69.84024810791016,21.181489944458008,31.19190216064453,36.11954879760742,,,,,,,,,,,,,,,,,,,,,
5236.692479,5990,1,1.0,0.25613219738006593,0.7092710812886556,31.282100677490234,2d c++,81.9623031616211,69.77494049072266,21.11431312561035,31.282100677490234,34.93823623657225,,,,,,,,,,,,,,,,,,,,,
5236.717679,5991,1,1.0,0.25621786117553713,0.7089879035949707,31.34296417236328,2d c++,81.98971557617188,69.84290313720703,21.24567985534668,31.34296417236328,36.68431854248048,,,,,,,,,,,,,,,,,,,,,
5236.742879,5992,1,1.0,0.2559431791305542,0.7086827913920084,31.37495994567871,2d c++,81.90181732177734,69.91613006591797,21.403257369995117,31.37495994567871,35.966709136962905,,,,,,,,,,,,,,,,,,,,,
5236.759679,5992,1,1.0,0.2561483860015869,0.7088428815205892,31.334545135498047,2d c++,81.96748352050781,69.8777084350586,21.429149627685547,31.334545135498047,34.975589752197266,,,,,,,,,,,,,,,,,,,,,
5236.776479,5993,1,1.0,0.2562314748764038,0.7084216117858887,31.24224281311035,2d c++,81.99407196044922,69.97881317138672,21.611536026000977,31.24224281311035,34.89315414428711,,,,,,,,,,,,,,,,,,,,,
5236.801679,5993,1,1.0,0.2560561656951904,0.7082517623901368,31.421062469482422,2d c++,81.93797302246094,70.01957702636719,21.571077346801758,31.421062469482422,34.68812942504883,,,,,,,,,,,,,,,,,,,,,
5236.826879,5994,1,1.0,0.2559077739715576,0.7084787368774415,31.249067306518555,2d c++,81.89048767089844,69.96510314941406,21.3048038482666,31.249067306518555,35.8786506652832,,,,,,,,,,,,,,,,,,,,,
5236.852079,5995,1,1.0,0.2555686950683594,0.7084178288777669,31.435277938842773,2d c++,81.781982421875,69.97972106933594,21.242164611816406,31.435277938842773,35.90827178955078,,,,,,,,,,,,,,,,,,,,,
5236.877279,5996,1,1.0,0.25533103942871094,0.708549435933431,31.33448028564453,2d c++,81.7059326171875,69.94813537597656,21.208515167236328,31.33448028564453,35.49950027465822,,,,,,,,,,,,,,,,,,,,,
5236.894079,5996,1,1.0,0.255291485786438,0.7085021654764811,31.125865936279297,2d c++,81.69327545166016,69.95948028564453,21.26580238342285,31.125865936279297,35.48530960083011,,,,,,,,,,,,,,,,,,,,,
5236.927679,5997,1,1.0,0.2550769805908203,0.7083210945129395,31.17503547668457,2d c++,81.6246337890625,70.00293731689453,21.265684127807617,31.17503547668457,35.77511215209961,,,,,,,,,,,,,,,,,,,,,
5236.944479,5998,1,1.0,0.25498785972595217,0.7082185745239258,30.909643173217773,2d c++,81.59611511230469,70.02754211425781,21.25918197631836,30.909643173217773,34.59531402587889,,,,,,,,,,,,,,,,,,,,,
5236.969679,5998,1,1.0,0.25534417629241946,0.7085103670756022,30.99905776977539,2d c++,81.71013641357422,69.95751190185547,21.11619758605957,30.99905776977539,34.86787414550783,,,,,,,,,,,,,,,,,,,,,
5237.003279,5999,1,1.0,0.25522193908691404,0.7081342697143554,31.080595016479492,2d c++,81.6710205078125,70.04777526855469,21.41205596923828,31.080595016479492,35.91719055175781,,,,,,,,,,,,,,,,,,,,,
5237.020079,6000,1,1.0,0.25509345531463623,0.7073936462402344,31.484678268432617,2d c++,81.6299057006836,70.22552490234375,21.319421768188477,31.484678268432617,36.55799865722656,,,,,,,,,,,,,,,,,,,,,
5237.045279,6001,1,1.0,0.2559614896774292,0.7073275248209636,31.42099380493164,2d c++,81.90767669677734,70.24139404296875,21.32185935974121,31.42099380493164,35.55923843383789,,,,,,,,,,,,,,,,,,,,,
5237.070479,6001,1,1.0,0.2556539297103882,0.7072943051656086,31.671321868896484,2d c++,81.80925750732422,70.2493667602539,21.482669830322266,31.671321868896484,34.769157409668,,,,,,,,,,,,,,,,,,,,,
5237.095679,6002,1,1.0,0.25612492561340333,0.7073252042134603,31.885766983032227,2d c++,81.95997619628906,70.24195098876953,21.781253814697266,31.885766983032227,35.71995544433594,,,,,,,,,,,,,,,,,,,,,
5237.120879,6003,1,1.0,0.2562476634979248,0.7068729082743327,32.073211669921875,2d c++,81.99925231933594,70.35050201416016,21.675790786743164,32.073211669921875,35.49278259277345,,,,,,,,,,,,,,,,,,,,,
5237.146079,6004,1,1.0,0.25653207302093506,0.7072948455810547,31.955827713012695,2d c++,82.09026336669922,70.24923706054688,21.761829376220703,31.955827713012695,35.44781875610353,,,,,,,,,,,,,,,,,,,,,
5237.179679,6005,1,1.0,0.2568448543548584,0.7069867769877116,32.23722839355469,2d c++,82.19035339355469,70.32317352294922,21.981985092163086,32.23722839355469,37.46595001220703,,,,,,,,,,,,,,,,,,,,,
5237.196479,6005,1,1.0,0.25662693977355955,0.7071269671122233,32.31638717651367,2d c++,82.12062072753906,70.2895278930664,21.90003204345703,32.31638717651367,35.474441528320284,,,,,,,,,,,,,,,,,,,,,
5237.213279,6006,1,0.99,0.23482320308685303,0.684506607055664,35.132606506347656,2d c++,75.14342498779297,75.71841430664062,21.028390884399414,35.132606506347656,35.3389129638672,,,,,,,,,,,,,,,,,,,,,
5237.246879,6007,1,0.99,0.212121319770813,0.6416110356648763,32.01601791381836,2d c++,67.87882232666016,86.01335144042969,20.628185272216797,32.01601791381836,21.758241653442383,,,,,,,,,,,,,,,,,,,,,
5237.263679,6007,1,1.0,0.21338369846343994,0.6428470293680827,32.128761291503906,2d c++,68.28278350830078,85.71671295166016,20.80805015563965,32.128761291503906,24.348796844482436,,,,,,,,,,,,,,,,,,,,,
5237.288879,6008,1,1.0,0.21283204555511476,0.6430768013000489,32.250831604003906,2d c++,68.10625457763672,85.66156768798828,20.69432830810547,32.250831604003906,22.24164390563965,,,,,,,,,,,,,,,,,,,,,
5237.314079,6009,1,1.0,0.21254138946533202,0.6432765642801921,32.53411865234375,2d c++,68.01324462890625,85.6136245727539,20.640979766845703,32.53411865234375,22.168268203735366,,,,,,,,,,,,,,,,,,,,,
5237.330879,6009,1,1.0,0.21234371662139892,0.6432304700215657,32.24028015136719,2d c++,67.94998931884766,85.62468719482422,20.683557510375977,32.24028015136719,22.268417358398423,,,,,,,,,,,,,,,,,,,,,
5237.347679,6010,1,1.0,0.21204593181610107,0.642667007446289,32.00528335571289,2d c++,67.85469818115234,85.75991821289062,20.4030704498291,32.00528335571289,21.38640594482422,,,,,,,,,,,,,,,,,,,,,
5237.372879,6010,1,1.0,0.21128413677215577,0.6434007008870443,31.568416595458984,2d c++,67.61092376708984,85.58383178710938,20.07839584350586,31.568416595458984,21.35339736938478,,,,,,,,,,,,,,,,,,,,,
5237.389679,6011,1,1.0,0.21124863624572754,0.6439677238464355,31.010669708251953,2d c++,67.59956359863281,85.44774627685547,20.195165634155273,31.010669708251953,21.97771644592285,,,,,,,,,,,,,,,,,,,,,
5237.414879,6012,1,1.0,0.21080162525177001,0.6439221700032551,30.563568115234375,2d c++,67.4565200805664,85.45867919921875,19.87900733947754,30.563568115234375,21.175437927246094,,,,,,,,,,,,,,,,,,,,,
5237.440079,6012,1,1.0,0.21026296615600587,0.6448090235392252,30.036800384521484,2d c++,67.28414916992188,85.24583435058594,19.467870712280273,30.036800384521484,20.319833755493164,,,,,,,,,,,,,,,,,,,,,
5237.465279,6013,1,1.0,0.21016695499420165,0.6453674634297688,29.43885612487793,2d c++,67.25342559814453,85.11180877685547,19.328357696533203,29.43885612487793,21.551761627197266,,,,,,,,,,,,,,,,,,,,,
5237.490479,6014,1,1.0,0.20961349010467528,0.6456397374471028,29.3996524810791,2d c++,67.0763168334961,85.04646301269531,18.7575626373291,29.3996524810791,21.19003677368164,,,,,,,,,,,,,,,,,,,,,
5237.507279,6014,1,1.0,0.20993416309356688,0.6459307034810384,29.0925350189209,2d c++,67.1789321899414,84.97663116455078,19.053956985473633,29.0925350189209,23.09368324279785,,,,,,,,,,,,,,,,,,,,,
5237.524079,6015,1,1.0,0.20953171253204345,0.6455508867899578,28.765308380126953,2d c++,67.0501480102539,85.06778717041016,18.708757400512695,28.765308380126953,20.791555404663086,,,,,,,,,,,,,,,,,,,,,
5237.540879,6015,1,1.0,0.20905861854553223,0.6457334518432617,28.73870086669922,2d c++,66.89875793457031,85.02397155761719,18.729808807373047,28.73870086669922,21.495704650878906,,,,,,,,,,,,,,,,,,,,,
5237.566079,6016,1,1.0,0.20905442237854005,0.6465427080790203,28.448732376098633,2d c++,66.89741516113281,84.82975006103516,18.680419921875,28.448732376098633,21.587783813476562,,,,,,,,,,,,,,,,,,,,,
5237.582879,6017,1,1.0,0.20917558670043945,0.6463662465413411,28.374555587768555,2d c++,66.93618774414062,84.87210083007812,18.575883865356445,28.374555587768555,20.507127761840835,,,,,,,,,,,,,,,,,,,,,
5237.608079,6017,1,1.0,0.2091886043548584,0.6466085116068523,28.610300064086914,2d c++,66.94035339355469,84.81395721435547,18.519428253173828,28.610300064086914,21.17401885986328,,,,,,,,,,,,,,,,,,,,,
5237.633279,6018,1,1.0,0.20928618907928467,0.6458475112915039,28.772056579589844,2d c++,66.9715805053711,84.99659729003906,18.8550968170166,28.772056579589844,20.752725601196275,,,,,,,,,,,,,,,,,,,,,
5237.658479,6019,1,1.0,0.20951857566833496,0.6456545193990071,29.090682983398438,2d c++,67.04594421386719,85.04291534423828,19.08576774597168,29.090682983398438,22.23354148864746,,,,,,,,,,,,,,,,,,,,,
5237.675279,6019,1,1.0,0.20946455001831055,0.6460323333740234,29.305980682373047,2d c++,67.02865600585938,84.95223999023438,18.991403579711914,29.305980682373047,22.00885772705078,,,,,,,,,,,,,,,,,,,,,
5237.692079,6020,1,1.0,0.20994157791137696,0.645967960357666,29.351829528808594,2d c++,67.18130493164062,84.96768951416016,19.08649253845215,29.351829528808594,22.825254440307603,,,,,,,,,,,,,,,,,,,,,
5237.717279,6021,1,1.0,0.21003942489624022,0.6456035931905111,29.550657272338867,2d c++,67.21261596679688,85.05513763427734,19.42375946044922,29.550657272338867,21.411518096923828,,,,,,,,,,,,,,,,,,,,,
5237.734079,6021,1,1.0,0.20999207496643066,0.645287545522054,29.737735748291016,2d c++,67.19746398925781,85.13098907470703,19.553457260131836,29.737735748291016,21.169929504394517,,,,,,,,,,,,,,,,,,,,,
5237.767679,6022,1,1.0,0.21056609153747557,0.6452419598897299,30.642045974731445,2d c++,67.38114929199219,85.14192962646484,19.725200653076172,30.642045974731445,21.588817596435547,,,,,,,,,,,,,,,,,,,,,
5237.792879,6023,1,1.0,0.21113176345825196,0.6453747431437175,31.1920223236084,2d c++,67.56216430664062,85.11006164550781,20.201274871826172,31.1920223236084,20.679414749145494,,,,,,,,,,,,,,,,,,,,,
5237.826479,6024,1,1.0,0.21160948276519775,0.6453970273335774,31.892744064331055,2d c++,67.71503448486328,85.1047134399414,20.452665328979492,31.892744064331055,20.606813430786133,,,,,,,,,,,,,,,,,,,,,
5237.851679,6025,1,1.0,0.21166460514068602,0.6450419108072917,32.199771881103516,2d c++,67.73267364501953,85.18994140625,20.81633758544922,32.199771881103516,20.474594116210938,,,,,,,,,,,,,,,,,,,,,
5237.876879,6025,1,1.0,0.2121108055114746,0.6448160489400228,32.77066421508789,2d c++,67.87545776367188,85.24414825439453,21.220779418945312,32.77066421508789,21.358484268188477,,,,,,,,,,,,,,,,,,,,,
5237.902079,6026,1,1.0,0.21229772567749022,0.6448156038920085,32.921714782714844,2d c++,67.93527221679688,85.24425506591797,21.573368072509766,32.921714782714844,22.08087158203125,,,,,,,,,,,,,,,,,,,,,
5237.927279,6027,1,1.0,0.21305432319641113,0.6449735641479493,33.52110290527344,2d c++,68.17738342285156,85.20634460449219,21.95295524597168,33.52110290527344,22.789148330688477,,,,,,,,,,,,,,,,,,,,,
5237.952479,6028,1,1.0,0.21342768669128417,0.6451926231384277,34.0146484375,2d c++,68.29685974121094,85.15377044677734,22.076257705688477,34.0146484375,22.120021820068374,,,,,,,,,,,,,,,,,,,,,
5237.969279,6028,1,1.0,0.21340112686157225,0.6449044227600098,34.30912399291992,2d c++,68.28836059570312,85.22293853759766,22.19335174560547,34.30912399291992,22.609155654907227,,,,,,,,,,,,,,,,,,,,,
5237.994479,6029,1,1.0,0.21542556285858155,0.6417733192443847,35.06983947753906,2d c++,68.9361801147461,85.97440338134766,22.749895095825195,35.06983947753906,21.114368438720703,,,,,,,,,,,,,,,,,,,,,
5238.019679,6030,1,1.0,0.21939449310302733,0.6373439788818359,35.956451416015625,2d c++,70.20623779296875,87.03744506835938,23.228485107421875,35.956451416015625,19.914133071899414,,,,,,,,,,,,,,,,,,,,,
5238.036479,6030,1,1.0,0.22038400173187256,0.636924966176351,35.611419677734375,2d c++,70.52288055419922,87.13800811767578,23.62759780883789,35.611419677734375,21.859573364257812,,,,,,,,,,,,,,,,,,,,,
5238.061679,6031,1,1.0,0.2206873655319214,0.6366113344828288,35.5388069152832,2d c++,70.61995697021484,87.2132797241211,23.75550651550293,35.5388069152832,21.907320022583008,,,,,,,,,,,,,,,,,,,,,
5238.086879,6032,1,1.0,0.2210296392440796,0.6374098459879558,35.79490661621094,2d c++,70.72948455810547,87.02163696289062,23.844890594482422,35.79490661621094,23.068187713623047,,,,,,,,,,,,,,,,,,,,,
5238.103679,6032,1,1.0,0.2210258960723877,0.6377315839131673,35.79192352294922,2d c++,70.72828674316406,86.94441986083984,23.579313278198242,35.79192352294922,22.353050231933594,,,,,,,,,,,,,,,,,,,,,
5238.128879,6033,1,1.0,0.2207491874694824,0.6378776868184408,35.197784423828125,2d c++,70.63973999023438,86.90935516357422,23.538917541503906,35.197784423828125,21.457132339477553,,,,,,,,,,,,,,,,,,,,,
5238.145679,6033,1,1.0,0.22057015895843507,0.6378557523091635,34.77387619018555,2d c++,70.58245086669922,86.91461944580078,23.404674530029297,34.77387619018555,21.144685745239258,,,,,,,,,,,,,,,,,,,,,
5238.170879,6034,1,1.0,0.22010300159454346,0.6388555844624837,34.26068878173828,2d c++,70.4329605102539,86.6746597290039,22.922027587890625,34.26068878173828,21.615798950195312,,,,,,,,,,,,,,,,,,,,,
5238.187679,6035,1,1.0,0.22013840675354004,0.6391310056050619,34.057979583740234,2d c++,70.44429016113281,86.60855865478516,22.588171005249023,34.057979583740234,21.801097869873047,,,,,,,,,,,,,,,,,,,,,
5238.204479,6035,1,1.0,0.2197645664215088,0.6389452934265136,33.48989486694336,2d c++,70.32466125488281,86.65312957763672,22.692930221557617,33.48989486694336,21.83806037902832,,,,,,,,,,,,,,,,,,,,,
